split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	005771	lower__20201112_165505_84_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-11	672327.00000000,3834681.00000000,673095.00000000,3835449.00000000
train	005787	lower__20201112_165505_84_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-11	675399.00000000,3833145.00000000,676167.00000000,3833913.00000000
train	005803	lower__20201112_165505_84_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0101	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0101	2020-11-11	675399.00000000,3832377.00000000,676167.00000000,3833145.00000000
train	005819	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	637113.00000000,3710973.00000000,637881.00000000,3711741.00000000
train	005835	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	636345.00000000,3710205.00000000,637113.00000000,3710973.00000000
train	005851	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	636345.00000000,3709437.00000000,637113.00000000,3710205.00000000
train	005867	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	637113.00000000,3709437.00000000,637881.00000000,3710205.00000000
train	005883	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	637113.00000000,3708669.00000000,637881.00000000,3709437.00000000
train	005899	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	637881.00000000,3708669.00000000,638649.00000000,3709437.00000000
train	005915	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	646329.00000000,3708669.00000000,647097.00000000,3709437.00000000
train	005931	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	651705.00000000,3708669.00000000,652473.00000000,3709437.00000000
train	005947	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	637881.00000000,3707901.00000000,638649.00000000,3708669.00000000
train	005963	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	638649.00000000,3707901.00000000,639417.00000000,3708669.00000000
train	005979	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	646329.00000000,3707901.00000000,647097.00000000,3708669.00000000
train	005995	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	647097.00000000,3707901.00000000,647865.00000000,3708669.00000000
train	006011	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	637113.00000000,3707133.00000000,637881.00000000,3707901.00000000
train	006027	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	657081.00000000,3707133.00000000,657849.00000000,3707901.00000000
train	006043	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	636345.00000000,3706365.00000000,637113.00000000,3707133.00000000
train	006059	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	653241.00000000,3706365.00000000,654009.00000000,3707133.00000000
train	006075	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	650169.00000000,3705597.00000000,650937.00000000,3706365.00000000
train	006091	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	653241.00000000,3705597.00000000,654009.00000000,3706365.00000000
train	006107	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	657849.00000000,3705597.00000000,658617.00000000,3706365.00000000
train	006123	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	651705.00000000,3704829.00000000,652473.00000000,3705597.00000000
train	006139	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	652473.00000000,3704829.00000000,653241.00000000,3705597.00000000
train	006155	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	653241.00000000,3704829.00000000,654009.00000000,3705597.00000000
train	006171	lower__20201112_165524_10_2407_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0093	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0093	2020-11-11	654009.00000000,3704829.00000000,654777.00000000,3705597.00000000
train	006187	lower__20201112_165751_95_227c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0072	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0072	2020-11-11	624069.00000000,3827133.00000000,624837.00000000,3827901.00000000
train	006203	lower__20201112_165751_95_227c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0072	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0072	2020-11-11	627141.00000000,3826365.00000000,627909.00000000,3827133.00000000
train	006219	lower__20201112_165751_95_227c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0072	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0072	2020-11-11	627909.00000000,3826365.00000000,628677.00000000,3827133.00000000
train	006235	lower__20201112_165751_95_227c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0072	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0072	2020-11-11	627141.00000000,3824829.00000000,627909.00000000,3825597.00000000
train	006251	lower__20201112_165751_95_227c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0072	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0072	2020-11-11	627909.00000000,3824829.00000000,628677.00000000,3825597.00000000
val	000011	lower__20201115_155916_79_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-11	703830.00000000,3684270.00000000,704598.00000000,3685038.00000000
val	000027	lower__20201115_155916_79_2212_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0119	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0119	2020-11-11	705366.00000000,3681198.00000000,706134.00000000,3681966.00000000
train	006267	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	734556.00000000,3750792.00000000,735324.00000000,3751560.00000000
train	006283	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	735324.00000000,3750792.00000000,736092.00000000,3751560.00000000
train	006299	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	736092.00000000,3749256.00000000,736860.00000000,3750024.00000000
train	006315	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	762972.00000000,3748488.00000000,763740.00000000,3749256.00000000
train	006331	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	763740.00000000,3748488.00000000,764508.00000000,3749256.00000000
train	006347	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	745308.00000000,3746952.00000000,746076.00000000,3747720.00000000
train	006363	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	759900.00000000,3746952.00000000,760668.00000000,3747720.00000000
train	006379	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	760668.00000000,3746952.00000000,761436.00000000,3747720.00000000
train	006395	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	766044.00000000,3746952.00000000,766812.00000000,3747720.00000000
train	006411	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	736092.00000000,3745416.00000000,736860.00000000,3746184.00000000
train	006427	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743004.00000000,3745416.00000000,743772.00000000,3746184.00000000
train	006443	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	762204.00000000,3744648.00000000,762972.00000000,3745416.00000000
train	006459	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	746076.00000000,3737736.00000000,746844.00000000,3738504.00000000
train	006475	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743004.00000000,3736968.00000000,743772.00000000,3737736.00000000
train	006491	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743772.00000000,3736968.00000000,744540.00000000,3737736.00000000
train	006507	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	745308.00000000,3736968.00000000,746076.00000000,3737736.00000000
train	006523	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	742236.00000000,3736200.00000000,743004.00000000,3736968.00000000
train	006539	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	742236.00000000,3735432.00000000,743004.00000000,3736200.00000000
train	006555	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	740700.00000000,3734664.00000000,741468.00000000,3735432.00000000
train	006571	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	742236.00000000,3734664.00000000,743004.00000000,3735432.00000000
train	006587	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743004.00000000,3733128.00000000,743772.00000000,3733896.00000000
train	006603	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743772.00000000,3733128.00000000,744540.00000000,3733896.00000000
train	006619	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	758364.00000000,3733128.00000000,759132.00000000,3733896.00000000
train	006635	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753756.00000000,3730824.00000000,754524.00000000,3731592.00000000
train	006651	lower__20201116_160020_03_2257_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	754524.00000000,3730824.00000000,755292.00000000,3731592.00000000
train	006667	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	657480.00000000,3726180.00000000,658248.00000000,3726948.00000000
train	006683	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661320.00000000,3725412.00000000,662088.00000000,3726180.00000000
train	006699	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662088.00000000,3725412.00000000,662856.00000000,3726180.00000000
train	006715	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	660552.00000000,3724644.00000000,661320.00000000,3725412.00000000
train	006731	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661320.00000000,3724644.00000000,662088.00000000,3725412.00000000
train	006747	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662088.00000000,3724644.00000000,662856.00000000,3725412.00000000
train	006763	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662856.00000000,3724644.00000000,663624.00000000,3725412.00000000
train	006779	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	660552.00000000,3723876.00000000,661320.00000000,3724644.00000000
train	006795	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661320.00000000,3723876.00000000,662088.00000000,3724644.00000000
train	006811	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662088.00000000,3723876.00000000,662856.00000000,3724644.00000000
train	006827	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	662088.00000000,3723108.00000000,662856.00000000,3723876.00000000
train	006843	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	654408.00000000,3720036.00000000,655176.00000000,3720804.00000000
train	006859	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	659784.00000000,3720036.00000000,660552.00000000,3720804.00000000
train	006875	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	659784.00000000,3719268.00000000,660552.00000000,3720036.00000000
train	006891	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	661320.00000000,3716964.00000000,662088.00000000,3717732.00000000
train	006907	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	653640.00000000,3714660.00000000,654408.00000000,3715428.00000000
train	006923	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	653640.00000000,3710820.00000000,654408.00000000,3711588.00000000
train	006939	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	653640.00000000,3710052.00000000,654408.00000000,3710820.00000000
train	006955	lower__20201116_160048_31_2206_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0099	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0099	2020-11-19	659784.00000000,3710052.00000000,660552.00000000,3710820.00000000
val	000043	lower__20201116_160449_23_220b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0067	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0067	2020-11-19	623217.00000000,3681927.00000000,623985.00000000,3682695.00000000
train	006971	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	693750.00000000,3661098.00000000,694518.00000000,3661866.00000000
train	006987	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	696822.00000000,3660330.00000000,697590.00000000,3661098.00000000
train	007003	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	693750.00000000,3657258.00000000,694518.00000000,3658026.00000000
train	007019	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	695286.00000000,3657258.00000000,696054.00000000,3658026.00000000
train	007035	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	693750.00000000,3656490.00000000,694518.00000000,3657258.00000000
train	007051	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	692214.00000000,3654954.00000000,692982.00000000,3655722.00000000
train	007067	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	724470.00000000,3654954.00000000,725238.00000000,3655722.00000000
train	007083	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	692214.00000000,3654186.00000000,692982.00000000,3654954.00000000
train	007099	lower__20201117_160548_39_2280_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0115	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0115	2020-11-21	721398.00000000,3654186.00000000,722166.00000000,3654954.00000000
train	007115	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	629508.00000000,3845970.00000000,630276.00000000,3846738.00000000
train	007131	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	631044.00000000,3843666.00000000,631812.00000000,3844434.00000000
train	007147	lower__20201117_165343_72_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0088	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0088	2020-11-19	631044.00000000,3842898.00000000,631812.00000000,3843666.00000000
