split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	005726	lower__20201116_160933_94_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0094	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0094	2020-11-19	657672.00000000,3835545.00000000,658440.00000000,3836313.00000000
train	005742	lower__20201116_160933_94_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0094	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0094	2020-11-19	637704.00000000,3824025.00000000,638472.00000000,3824793.00000000
train	005758	lower__20201116_160933_94_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0094	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0094	2020-11-19	636936.00000000,3823257.00000000,637704.00000000,3824025.00000000
train	005774	lower__20201116_160933_94_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0094	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0094	2020-11-19	644616.00000000,3823257.00000000,645384.00000000,3824025.00000000
train	005790	lower__20201116_160933_94_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0094	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0094	2020-11-19	646152.00000000,3822489.00000000,646920.00000000,3823257.00000000
train	005806	lower__20201116_160933_94_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0094	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0094	2020-11-19	647688.00000000,3822489.00000000,648456.00000000,3823257.00000000
train	005822	lower__20201116_160933_94_222f_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0094	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0094	2020-11-19	646152.00000000,3820953.00000000,646920.00000000,3821721.00000000
train	005838	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	582483.00000000,3823209.00000000,583251.00000000,3823977.00000000
train	005854	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	593235.00000000,3823209.00000000,594003.00000000,3823977.00000000
train	005870	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	582483.00000000,3822441.00000000,583251.00000000,3823209.00000000
train	005886	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	583251.00000000,3822441.00000000,584019.00000000,3823209.00000000
train	005902	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	584019.00000000,3822441.00000000,584787.00000000,3823209.00000000
train	005918	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	583251.00000000,3821673.00000000,584019.00000000,3822441.00000000
train	005934	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	584019.00000000,3821673.00000000,584787.00000000,3822441.00000000
train	005950	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	582483.00000000,3820905.00000000,583251.00000000,3821673.00000000
train	005966	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	583251.00000000,3820905.00000000,584019.00000000,3821673.00000000
train	005982	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	581715.00000000,3820137.00000000,582483.00000000,3820905.00000000
train	005998	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	583251.00000000,3820137.00000000,584019.00000000,3820905.00000000
train	006014	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	591699.00000000,3818601.00000000,592467.00000000,3819369.00000000
train	006030	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	591699.00000000,3817833.00000000,592467.00000000,3818601.00000000
train	006046	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	596307.00000000,3817065.00000000,597075.00000000,3817833.00000000
train	006062	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	600147.00000000,3814761.00000000,600915.00000000,3815529.00000000
train	006078	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	588627.00000000,3812457.00000000,589395.00000000,3813225.00000000
train	006094	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	586323.00000000,3811689.00000000,587091.00000000,3812457.00000000
train	006110	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587091.00000000,3811689.00000000,587859.00000000,3812457.00000000
train	006126	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587859.00000000,3811689.00000000,588627.00000000,3812457.00000000
train	006142	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	586323.00000000,3810921.00000000,587091.00000000,3811689.00000000
train	006158	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587091.00000000,3810921.00000000,587859.00000000,3811689.00000000
train	006174	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587859.00000000,3810921.00000000,588627.00000000,3811689.00000000
train	006190	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587091.00000000,3810153.00000000,587859.00000000,3810921.00000000
train	006206	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587859.00000000,3810153.00000000,588627.00000000,3810921.00000000
train	006222	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	588627.00000000,3810153.00000000,589395.00000000,3810921.00000000
train	006238	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	586323.00000000,3809385.00000000,587091.00000000,3810153.00000000
train	006254	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587091.00000000,3809385.00000000,587859.00000000,3810153.00000000
train	006270	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587859.00000000,3809385.00000000,588627.00000000,3810153.00000000
train	006286	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587091.00000000,3808617.00000000,587859.00000000,3809385.00000000
train	006302	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587859.00000000,3808617.00000000,588627.00000000,3809385.00000000
train	006318	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	587859.00000000,3807849.00000000,588627.00000000,3808617.00000000
train	006334	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	597843.00000000,3804009.00000000,598611.00000000,3804777.00000000
train	006350	lower__20201117_160558_47_2235_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0058	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0058	2020-11-19	598611.00000000,3804009.00000000,599379.00000000,3804777.00000000
train	006366	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639528.00000000,3792702.00000000,640296.00000000,3793470.00000000
train	006382	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647976.00000000,3792702.00000000,648744.00000000,3793470.00000000
train	006398	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638760.00000000,3791934.00000000,639528.00000000,3792702.00000000
train	006414	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647208.00000000,3791934.00000000,647976.00000000,3792702.00000000
train	006430	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647976.00000000,3791934.00000000,648744.00000000,3792702.00000000
train	006446	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639528.00000000,3791166.00000000,640296.00000000,3791934.00000000
train	006462	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639528.00000000,3790398.00000000,640296.00000000,3791166.00000000
train	006478	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	617256.00000000,3789630.00000000,618024.00000000,3790398.00000000
train	006494	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	618792.00000000,3789630.00000000,619560.00000000,3790398.00000000
train	006510	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	651048.00000000,3788862.00000000,651816.00000000,3789630.00000000
train	006526	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	619560.00000000,3788094.00000000,620328.00000000,3788862.00000000
train	006542	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	650280.00000000,3788094.00000000,651048.00000000,3788862.00000000
train	006558	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	617256.00000000,3785790.00000000,618024.00000000,3786558.00000000
train	006574	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	618024.00000000,3784254.00000000,618792.00000000,3785022.00000000
train	006590	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	626472.00000000,3783486.00000000,627240.00000000,3784254.00000000
train	006606	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	621864.00000000,3782718.00000000,622632.00000000,3783486.00000000
train	006622	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	625704.00000000,3782718.00000000,626472.00000000,3783486.00000000
train	006638	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	638760.00000000,3782718.00000000,639528.00000000,3783486.00000000
train	006654	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639528.00000000,3782718.00000000,640296.00000000,3783486.00000000
train	006670	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	650280.00000000,3781950.00000000,651048.00000000,3782718.00000000
train	006686	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	622632.00000000,3781182.00000000,623400.00000000,3781950.00000000
train	006702	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	623400.00000000,3781182.00000000,624168.00000000,3781950.00000000
train	006718	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647976.00000000,3781182.00000000,648744.00000000,3781950.00000000
train	006734	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	650280.00000000,3781182.00000000,651048.00000000,3781950.00000000
train	006750	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	623400.00000000,3780414.00000000,624168.00000000,3781182.00000000
train	006766	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	624168.00000000,3780414.00000000,624936.00000000,3781182.00000000
train	006782	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	624936.00000000,3780414.00000000,625704.00000000,3781182.00000000
train	006798	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	647976.00000000,3780414.00000000,648744.00000000,3781182.00000000
train	006814	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	648744.00000000,3780414.00000000,649512.00000000,3781182.00000000
train	006830	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628008.00000000,3779646.00000000,628776.00000000,3780414.00000000
train	006846	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	628776.00000000,3779646.00000000,629544.00000000,3780414.00000000
train	006862	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	645672.00000000,3779646.00000000,646440.00000000,3780414.00000000
train	006878	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	650280.00000000,3779646.00000000,651048.00000000,3780414.00000000
train	006894	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637224.00000000,3776574.00000000,637992.00000000,3777342.00000000
train	006910	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	637992.00000000,3776574.00000000,638760.00000000,3777342.00000000
train	006926	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	639528.00000000,3776574.00000000,640296.00000000,3777342.00000000
train	006942	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	640296.00000000,3776574.00000000,641064.00000000,3777342.00000000
train	006958	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	641064.00000000,3776574.00000000,641832.00000000,3777342.00000000
train	006974	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	641064.00000000,3775806.00000000,641832.00000000,3776574.00000000
train	006990	lower__20201117_165350_53_2414_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0082	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0082	2020-11-19	645672.00000000,3775038.00000000,646440.00000000,3775806.00000000
train	007006	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	723006.00000000,3763260.00000000,723774.00000000,3764028.00000000
train	007022	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	721470.00000000,3760956.00000000,722238.00000000,3761724.00000000
train	007038	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	723006.00000000,3760956.00000000,723774.00000000,3761724.00000000
train	007054	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	722238.00000000,3760188.00000000,723006.00000000,3760956.00000000
train	007070	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	723006.00000000,3760188.00000000,723774.00000000,3760956.00000000
train	007086	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	733758.00000000,3760188.00000000,734526.00000000,3760956.00000000
train	007102	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	732990.00000000,3759420.00000000,733758.00000000,3760188.00000000
train	007118	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	732990.00000000,3758652.00000000,733758.00000000,3759420.00000000
train	007134	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	725310.00000000,3757884.00000000,726078.00000000,3758652.00000000
train	007150	lower__20201118_155737_21_222b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0129	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0129	2020-11-21	723774.00000000,3757116.00000000,724542.00000000,3757884.00000000
