split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	001444	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	735333.00000000,3834510.00000000,736101.00000000,3835278.00000000
train	001460	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	736101.00000000,3834510.00000000,736869.00000000,3835278.00000000
train	001476	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	743013.00000000,3834510.00000000,743781.00000000,3835278.00000000
train	001492	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	720741.00000000,3833742.00000000,721509.00000000,3834510.00000000
train	001508	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	735333.00000000,3833742.00000000,736101.00000000,3834510.00000000
train	001524	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	736101.00000000,3833742.00000000,736869.00000000,3834510.00000000
train	001540	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	739173.00000000,3833742.00000000,739941.00000000,3834510.00000000
train	001556	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	745317.00000000,3833742.00000000,746085.00000000,3834510.00000000
train	001572	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	748389.00000000,3832974.00000000,749157.00000000,3833742.00000000
train	001588	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	737637.00000000,3832206.00000000,738405.00000000,3832974.00000000
train	001604	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	739941.00000000,3831438.00000000,740709.00000000,3832206.00000000
train	001620	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	740709.00000000,3831438.00000000,741477.00000000,3832206.00000000
train	001636	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	733029.00000000,3830670.00000000,733797.00000000,3831438.00000000
train	001652	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	733797.00000000,3830670.00000000,734565.00000000,3831438.00000000
train	001668	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	736869.00000000,3830670.00000000,737637.00000000,3831438.00000000
train	001684	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	752229.00000000,3830670.00000000,752997.00000000,3831438.00000000
train	001700	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	733029.00000000,3829902.00000000,733797.00000000,3830670.00000000
train	001716	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	743013.00000000,3829902.00000000,743781.00000000,3830670.00000000
train	001732	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	743781.00000000,3829902.00000000,744549.00000000,3830670.00000000
train	001748	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	744549.00000000,3829902.00000000,745317.00000000,3830670.00000000
train	001764	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	738405.00000000,3829134.00000000,739173.00000000,3829902.00000000
train	001780	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	741477.00000000,3829134.00000000,742245.00000000,3829902.00000000
train	001796	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	743781.00000000,3829134.00000000,744549.00000000,3829902.00000000
train	001812	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	745317.00000000,3829134.00000000,746085.00000000,3829902.00000000
train	001828	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	746085.00000000,3829134.00000000,746853.00000000,3829902.00000000
train	001844	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	723813.00000000,3827598.00000000,724581.00000000,3828366.00000000
train	001860	lower__20200910_155842_55_220b_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0030	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0030	2020-09-07	740709.00000000,3825294.00000000,741477.00000000,3826062.00000000
train	001876	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	682251.00000000,3817974.00000000,683019.00000000,3818742.00000000
train	001892	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	660747.00000000,3811062.00000000,661515.00000000,3811830.00000000
train	001908	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	662283.00000000,3811062.00000000,663051.00000000,3811830.00000000
train	001924	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	659979.00000000,3810294.00000000,660747.00000000,3811062.00000000
train	001940	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	660747.00000000,3810294.00000000,661515.00000000,3811062.00000000
train	001956	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	661515.00000000,3810294.00000000,662283.00000000,3811062.00000000
train	001972	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	662283.00000000,3810294.00000000,663051.00000000,3811062.00000000
train	001988	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	661515.00000000,3809526.00000000,662283.00000000,3810294.00000000
train	002004	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	663819.00000000,3808758.00000000,664587.00000000,3809526.00000000
train	002020	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	682251.00000000,3808758.00000000,683019.00000000,3809526.00000000
train	002036	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	662283.00000000,3807990.00000000,663051.00000000,3808758.00000000
train	002052	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	663819.00000000,3807990.00000000,664587.00000000,3808758.00000000
train	002068	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	665355.00000000,3807990.00000000,666123.00000000,3808758.00000000
train	002084	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	661515.00000000,3807222.00000000,662283.00000000,3807990.00000000
train	002100	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	665355.00000000,3807222.00000000,666123.00000000,3807990.00000000
train	002116	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	663051.00000000,3806454.00000000,663819.00000000,3807222.00000000
train	002132	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	679179.00000000,3806454.00000000,679947.00000000,3807222.00000000
train	002148	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	662283.00000000,3805686.00000000,663051.00000000,3806454.00000000
train	002164	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	663051.00000000,3805686.00000000,663819.00000000,3806454.00000000
train	002180	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	665355.00000000,3805686.00000000,666123.00000000,3806454.00000000
train	002196	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	666123.00000000,3805686.00000000,666891.00000000,3806454.00000000
train	002212	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	666891.00000000,3805686.00000000,667659.00000000,3806454.00000000
train	002228	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	663051.00000000,3804918.00000000,663819.00000000,3805686.00000000
train	002244	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	666123.00000000,3804918.00000000,666891.00000000,3805686.00000000
train	002260	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	666891.00000000,3804918.00000000,667659.00000000,3805686.00000000
train	002276	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	667659.00000000,3804918.00000000,668427.00000000,3805686.00000000
train	002292	lower__20200910_160124_00_222c_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0024	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0024	2020-09-10	669195.00000000,3803382.00000000,669963.00000000,3804150.00000000
train	002308	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	697620.00000000,3777225.00000000,698388.00000000,3777993.00000000
train	002324	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	698388.00000000,3777225.00000000,699156.00000000,3777993.00000000
train	002340	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	697620.00000000,3776457.00000000,698388.00000000,3777225.00000000
train	002356	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	698388.00000000,3776457.00000000,699156.00000000,3777225.00000000
train	002372	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	699924.00000000,3776457.00000000,700692.00000000,3777225.00000000
train	002388	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	700692.00000000,3776457.00000000,701460.00000000,3777225.00000000
train	002404	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	705300.00000000,3775689.00000000,706068.00000000,3776457.00000000
train	002420	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	700692.00000000,3774921.00000000,701460.00000000,3775689.00000000
train	002436	lower__20200911_160153_83_2235_3B_AnalyticMS_SR_8b_clip	pm5__20200905_20200924__0025	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20200905_20200924__0025	2020-09-07	706068.00000000,3774921.00000000,706836.00000000,3775689.00000000
