split	sample_id	scene_id	sentinel_request_id	sentinel_request_root	sentinel_date	planet_bounds
train	004809	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	605178.00000000,3779313.00000000,605946.00000000,3780081.00000000
train	004825	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	605946.00000000,3779313.00000000,606714.00000000,3780081.00000000
train	004841	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	602106.00000000,3778545.00000000,602874.00000000,3779313.00000000
train	004857	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	605178.00000000,3778545.00000000,605946.00000000,3779313.00000000
train	004873	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	605946.00000000,3778545.00000000,606714.00000000,3779313.00000000
train	004889	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	605178.00000000,3777777.00000000,605946.00000000,3778545.00000000
train	004905	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	605946.00000000,3777777.00000000,606714.00000000,3778545.00000000
train	004921	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	606714.00000000,3777777.00000000,607482.00000000,3778545.00000000
train	004937	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	605946.00000000,3777009.00000000,606714.00000000,3777777.00000000
train	004953	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	618234.00000000,3776241.00000000,619002.00000000,3777009.00000000
train	004969	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	606714.00000000,3775473.00000000,607482.00000000,3776241.00000000
train	004985	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	608250.00000000,3775473.00000000,609018.00000000,3776241.00000000
train	005001	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	612858.00000000,3775473.00000000,613626.00000000,3776241.00000000
train	005017	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	612858.00000000,3774705.00000000,613626.00000000,3775473.00000000
train	005033	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	607482.00000000,3773937.00000000,608250.00000000,3774705.00000000
train	005049	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	609018.00000000,3772401.00000000,609786.00000000,3773169.00000000
train	005065	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	609786.00000000,3772401.00000000,610554.00000000,3773169.00000000
train	005081	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	609786.00000000,3771633.00000000,610554.00000000,3772401.00000000
train	005097	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	607482.00000000,3770865.00000000,608250.00000000,3771633.00000000
train	005113	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	606714.00000000,3770097.00000000,607482.00000000,3770865.00000000
train	005129	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	615930.00000000,3769329.00000000,616698.00000000,3770097.00000000
train	005145	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	615930.00000000,3768561.00000000,616698.00000000,3769329.00000000
train	005161	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	616698.00000000,3768561.00000000,617466.00000000,3769329.00000000
train	005177	lower__20201118_160722_31_2278_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0065	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0065	2020-11-19	616698.00000000,3762417.00000000,617466.00000000,3763185.00000000
train	005193	lower__20201118_164632_65_2408_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0151	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0151	2020-11-21	764430.00000000,3684720.00000000,765198.00000000,3685488.00000000
train	005209	lower__20201118_165015_76_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-21	721848.00000000,3664443.00000000,722616.00000000,3665211.00000000
train	005225	lower__20201118_165015_76_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-21	721080.00000000,3663675.00000000,721848.00000000,3664443.00000000
train	005241	lower__20201118_165015_76_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-21	721848.00000000,3663675.00000000,722616.00000000,3664443.00000000
train	005257	lower__20201118_165015_76_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-21	730296.00000000,3659835.00000000,731064.00000000,3660603.00000000
train	005273	lower__20201118_165015_76_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-21	744888.00000000,3659067.00000000,745656.00000000,3659835.00000000
train	005289	lower__20201118_165015_76_240c_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0125	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0125	2020-11-21	721848.00000000,3654459.00000000,722616.00000000,3655227.00000000
train	005305	lower__20201118_165919_97_227b_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0057	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0057	2020-11-19	598899.00000000,3798738.00000000,599667.00000000,3799506.00000000
train	005321	lower__20201119_160542_97_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0104	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0104	2020-11-19	674853.00000000,3814227.00000000,675621.00000000,3814995.00000000
train	005337	lower__20201119_160542_97_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0104	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0104	2020-11-19	668709.00000000,3802707.00000000,669477.00000000,3803475.00000000
train	005353	lower__20201119_160542_97_2271_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0104	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0104	2020-11-19	680997.00000000,3798099.00000000,681765.00000000,3798867.00000000
train	005369	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743985.00000000,3737472.00000000,744753.00000000,3738240.00000000
train	005385	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	745521.00000000,3737472.00000000,746289.00000000,3738240.00000000
train	005401	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	742449.00000000,3736704.00000000,743217.00000000,3737472.00000000
train	005417	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743217.00000000,3736704.00000000,743985.00000000,3737472.00000000
train	005433	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743985.00000000,3736704.00000000,744753.00000000,3737472.00000000
train	005449	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3735936.00000000,742449.00000000,3736704.00000000
train	005465	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	742449.00000000,3735936.00000000,743217.00000000,3736704.00000000
train	005481	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	740145.00000000,3735168.00000000,740913.00000000,3735936.00000000
train	005497	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3735168.00000000,742449.00000000,3735936.00000000
train	005513	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	742449.00000000,3735168.00000000,743217.00000000,3735936.00000000
train	005529	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743217.00000000,3733632.00000000,743985.00000000,3734400.00000000
train	005545	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	762417.00000000,3733632.00000000,763185.00000000,3734400.00000000
train	005561	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	750129.00000000,3732864.00000000,750897.00000000,3733632.00000000
train	005577	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753969.00000000,3731328.00000000,754737.00000000,3732096.00000000
train	005593	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753201.00000000,3730560.00000000,753969.00000000,3731328.00000000
train	005609	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753969.00000000,3730560.00000000,754737.00000000,3731328.00000000
train	005625	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	754737.00000000,3730560.00000000,755505.00000000,3731328.00000000
train	005641	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	750897.00000000,3729792.00000000,751665.00000000,3730560.00000000
train	005657	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	751665.00000000,3729792.00000000,752433.00000000,3730560.00000000
train	005673	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	752433.00000000,3729792.00000000,753201.00000000,3730560.00000000
train	005689	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753201.00000000,3729792.00000000,753969.00000000,3730560.00000000
train	005705	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3728256.00000000,742449.00000000,3729024.00000000
train	005721	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3727488.00000000,742449.00000000,3728256.00000000
train	005737	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3726720.00000000,742449.00000000,3727488.00000000
train	005753	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3725952.00000000,742449.00000000,3726720.00000000
train	005769	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3725184.00000000,742449.00000000,3725952.00000000
train	005785	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753201.00000000,3724416.00000000,753969.00000000,3725184.00000000
train	005801	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	744753.00000000,3723648.00000000,745521.00000000,3724416.00000000
train	005817	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	751665.00000000,3723648.00000000,752433.00000000,3724416.00000000
train	005833	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	752433.00000000,3723648.00000000,753201.00000000,3724416.00000000
train	005849	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	760113.00000000,3723648.00000000,760881.00000000,3724416.00000000
train	005865	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	752433.00000000,3722880.00000000,753201.00000000,3723648.00000000
train	005881	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753201.00000000,3722880.00000000,753969.00000000,3723648.00000000
train	005897	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	740913.00000000,3722112.00000000,741681.00000000,3722880.00000000
train	005913	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	752433.00000000,3722112.00000000,753201.00000000,3722880.00000000
train	005929	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	740145.00000000,3721344.00000000,740913.00000000,3722112.00000000
train	005945	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	740913.00000000,3721344.00000000,741681.00000000,3722112.00000000
train	005961	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	741681.00000000,3720576.00000000,742449.00000000,3721344.00000000
train	005977	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	750129.00000000,3720576.00000000,750897.00000000,3721344.00000000
train	005993	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	753969.00000000,3720576.00000000,754737.00000000,3721344.00000000
train	006009	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	758577.00000000,3720576.00000000,759345.00000000,3721344.00000000
train	006025	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	742449.00000000,3719808.00000000,743217.00000000,3720576.00000000
train	006041	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743985.00000000,3719808.00000000,744753.00000000,3720576.00000000
train	006057	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	744753.00000000,3719808.00000000,745521.00000000,3720576.00000000
train	006073	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	751665.00000000,3719808.00000000,752433.00000000,3720576.00000000
train	006089	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	743985.00000000,3719040.00000000,744753.00000000,3719808.00000000
train	006105	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	744753.00000000,3719040.00000000,745521.00000000,3719808.00000000
train	006121	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	745521.00000000,3719040.00000000,746289.00000000,3719808.00000000
train	006137	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	751665.00000000,3719040.00000000,752433.00000000,3719808.00000000
train	006153	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	740145.00000000,3718272.00000000,740913.00000000,3719040.00000000
train	006169	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	744753.00000000,3718272.00000000,745521.00000000,3719040.00000000
train	006185	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	745521.00000000,3718272.00000000,746289.00000000,3719040.00000000
train	006201	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	746289.00000000,3718272.00000000,747057.00000000,3719040.00000000
train	006217	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	752433.00000000,3718272.00000000,753201.00000000,3719040.00000000
train	006233	lower__20201119_164754_59_240a_3B_AnalyticMS_SR_8b_clip	pm5__20201105_20201124__0133	/scrfs/storage/yikebe/home/research/AR_Crop_Identification/make_dataset/raw_sentinel/pm5/pm5__20201105_20201124__0133	2020-11-21	757041.00000000,3718272.00000000,757809.00000000,3719040.00000000
